Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,MPC,10,0,20,40,54,251,2,7.0,0,0,1
Owl,MPC,10,0,20,40,121,518,2,8.5,1,0,0
Owl,MPC,10,0,20,40,123,473,2,11.0,1,0,0
Owl,MPC,10,0,20,40,102,346,4,10.666666666666666,1,0,0
Owl,MPC,10,0,20,40,123,293,0,11.8,1,0,0
Owl,MPC,10,0,20,40,70,268,2,8.0,1,0,0
Owl,MPC,10,0,20,40,100,359,0,8.0,1,0,0
Owl,MPC,10,0,20,40,55,248,2,8.8,0,0,1
Owl,MPC,10,0,20,40,71,281,3,10.5,0,0,1
Owl,MPC,10,0,20,40,121,553,1,9.666666666666666,1,0,0
Owl,MPC,10,0,20,40,33,72,1,9.4,0,0,1
Owl,MPC,10,0,20,40,70,302,3,10.0,1,0,0
Owl,MPC,10,0,20,40,101,332,2,15.5,1,0,0
Owl,MPC,10,0,20,40,119,444,1,16.571428571428573,1,0,0
Owl,MPC,10,0,20,40,101,303,1,18.625,1,0,0
Owl,MPC,10,0,20,40,74,206,2,51.0,1,0,0
Owl,MPC,10,0,20,40,153,591,4,33.2,1,0,0
Owl,MPC,10,0,20,40,103,326,4,27.77777777777778,1,0,0
Owl,MPC,10,0,20,40,158,393,2,27.384615384615383,1,0,0
Owl,MPC,10,0,20,40,77,292,1,14.0,1,0,0
Owl,MPC,10,0,20,40,101,370,0,14.0,1,0,0
Owl,MPC,10,0,20,40,155,612,3,15.25,1,0,0
Owl,MPC,10,0,20,40,104,416,0,14.2,1,0,0
Owl,MPC,10,0,20,40,91,354,1,20.0,0,0,1
Owl,MPC,10,0,20,40,54,270,0,0.0,0,0,1
Owl,MPC,10,0,20,40,143,523,6,13.571428571428571,1,0,0
Owl,MPC,10,0,20,40,120,344,2,13.333333333333334,1,0,0
Owl,MPC,10,0,20,40,101,271,6,14.4,1,0,0
Owl,MPC,10,0,20,40,130,220,2,14.941176470588236,1,0,0
Owl,MPC,10,0,20,40,70,302,0,0.0,1,0,0
Owl,MPC,10,0,20,40,100,307,0,0.0,1,0,0
Owl,MPC,10,0,20,40,152,625,3,7.0,1,0,0
Owl,MPC,10,0,20,40,105,358,2,13.166666666666666,1,0,0
Owl,MPC,10,0,20,40,42,192,4,8.857142857142858,0,0,1
Owl,MPC,10,0,20,40,70,270,2,11.5,1,0,0
Owl,MPC,10,0,20,40,124,294,2,17.75,1,0,0
Owl,MPC,10,0,20,40,15,12,0,21.25,0,0,1
Owl,MPC,10,0,20,40,79,272,1,14.0,1,0,0
Owl,MPC,10,0,20,40,101,361,1,14.0,1,0,0
Owl,MPC,10,0,20,40,119,442,3,17.714285714285715,1,0,0
Owl,MPC,10,0,20,40,109,342,3,18.4,1,0,0
Owl,MPC,10,0,20,40,148,507,5,13.8,1,0,0
Owl,MPC,10,0,20,40,155,493,4,18.5,1,0,0
Owl,MPC,10,0,20,40,116,327,3,18.454545454545453,1,0,0
Owl,MPC,10,0,20,40,34,138,1,17.666666666666668,0,0,1
Owl,MPC,10,0,20,40,70,275,1,20.0,1,0,0
Owl,MPC,10,0,20,40,174,578,3,13.5,1,0,0
Owl,MPC,10,0,20,40,120,323,3,23.75,1,0,0
Owl,MPC,10,0,20,40,26,108,1,22.666666666666668,0,0,1
Owl,MPC,10,0,20,40,121,459,1,10.0,1,0,0
Owl,MPC,10,0,20,40,147,534,3,15.5,1,0,0
Owl,MPC,10,0,20,40,164,408,6,18.5625,1,0,0
Owl,MPC,10,0,20,40,90,168,3,18.105263157894736,0,0,1
Owl,MPC,10,0,20,40,75,313,1,23.0,1,0,0
Owl,MPC,10,0,20,40,101,285,5,15.666666666666666,1,0,0
Owl,MPC,10,0,20,40,123,447,3,18.0,1,0,1
Owl,MPC,10,0,20,40,70,292,2,4.5,1,0,0
Owl,MPC,10,0,20,40,164,591,2,9.0,1,0,0
Owl,MPC,10,0,20,40,105,275,4,8.625,0,0,1
Owl,MPC,10,0,20,40,85,279,3,58.0,1,0,0
Owl,MPC,10,0,20,40,121,286,2,40.25,1,0,0
Owl,MPC,10,0,20,40,169,558,2,36.333333333333336,1,0,0
Owl,MPC,10,0,20,40,123,386,2,28.75,1,0,0
Owl,MPC,10,0,20,40,121,436,2,15.666666666666666,1,0,0
Owl,MPC,10,0,20,40,105,470,0,15.666666666666666,1,0,0
Owl,MPC,10,0,30,20,208,518,3,29.5,1,0,0
Owl,MPC,10,0,30,20,208,403,1,24.5,1,0,0
Owl,MPC,10,0,30,20,173,375,1,23.25,1,0,0
Owl,MPC,10,0,30,20,208,323,4,17.692307692307693,1,0,0
Owl,MPC,10,0,30,20,108,251,2,18.0,1,0,0
Owl,MPC,10,0,30,20,133,267,3,18.666666666666668,0,0,1
Owl,MPC,10,0,30,20,56,186,4,20.25,0,0,1
Owl,MPC,10,0,30,20,346,522,1,16.0,1,0,0
Owl,MPC,10,0,30,20,138,314,5,12.833333333333334,0,0,1
Owl,MPC,10,0,30,20,212,529,3,30.0,1,0,0
Owl,MPC,10,0,30,20,209,429,3,24.666666666666668,1,0,0
Owl,MPC,10,0,30,20,172,392,0,25.83333333333333,1,0,0
Owl,MPC,10,0,30,20,64,101,2,25.142857142857142,0,0,1
Owl,MPC,10,0,30,20,209,560,4,33.142857142857146,1,0,0
Owl,MPC,10,0,30,20,164,297,1,10.0,1,0,0
Owl,MPC,10,0,30,20,110,203,1,19.5,0,0,1
Owl,MPC,10,0,30,20,4,28,2,3.0,0,0,1
Owl,MPC,10,0,30,20,95,228,2,10.666666666666666,0,0,1
Owl,MPC,10,0,30,20,108,202,0,0.0,1,0,0
Owl,MPC,10,0,30,20,273,484,4,22.33333333333333,1,0,0
Owl,MPC,10,0,30,20,175,367,3,25.0,1,0,0
Owl,MPC,10,0,30,20,223,369,4,15.578947368421051,0,0,1
Owl,MPC,10,0,30,20,113,264,2,27.0,1,0,0
Owl,MPC,10,0,30,20,128,105,4,16.666666666666668,0,0,1
Owl,MPC,10,0,30,20,108,296,0,0.0,1,0,0
Owl,MPC,10,0,30,20,56,103,1,36.0,0,0,1
Owl,MPC,10,0,30,20,136,402,5,12.0,0,0,1
Owl,MPC,10,0,30,20,108,260,1,30.0,1,0,0
Owl,MPC,10,0,30,20,263,533,7,18.58333333333333,1,0,0
Owl,MPC,10,0,30,20,124,349,2,17.066666666666666,0,0,1
Owl,MPC,10,0,30,20,108,279,2,36.5,1,0,0
Owl,MPC,10,0,30,20,456,296,0,0.0,1,0,0
Owl,MPC,10,0,30,20,124,77,7,18.0,0,0,1
Owl,MPC,10,0,30,20,110,228,3,14.5,0,0,1
Owl,MPC,10,0,30,20,209,527,4,22.33333333333333,1,0,0
Owl,MPC,10,0,30,20,176,203,1,25.571428571428573,1,0,0
Owl,MPC,10,0,30,20,208,264,3,18.90909090909091,1,0,0
Owl,MPC,10,0,30,20,120,218,3,19.857142857142858,0,0,1
Owl,MPC,10,0,30,20,230,450,3,13.0,1,0,0
Owl,MPC,10,0,30,20,234,336,2,18.5,0,0,1
Owl,MPC,10,0,30,20,32,128,1,25.0,0,0,1
Owl,MPC,10,0,30,20,209,504,3,15.0,1,0,0
Owl,MPC,10,0,30,20,93,157,0,18.33333333333333,0,0,1
Owl,MPC,10,0,30,20,108,217,1,2.0,1,0,0
Owl,MPC,10,0,30,20,72,118,2,17.333333333333332,0,0,1
Owl,MPC,10,0,30,20,108,202,0,0.0,1,0,0
Owl,MPC,10,0,30,20,125,230,0,0.0,0,0,1
Owl,MPC,10,0,30,20,108,240,2,13.0,1,0,0
Owl,MPC,10,0,30,20,87,131,1,15.0,0,0,1
Owl,MPC,10,0,30,20,209,531,7,17.444444444444443,1,0,0
Owl,MPC,10,0,30,20,276,502,4,15.27777777777778,1,0,0
Owl,MPC,10,0,30,20,61,127,1,15.63157894736842,0,0,1
Owl,MPC,10,0,30,20,108,287,1,2.0,1,0,0
Owl,MPC,10,0,30,20,252,43,1,3.0,0,0,1
Owl,MPC,10,0,30,20,108,207,2,30.0,1,0,0
Owl,MPC,10,0,30,20,174,342,4,27.6,1,0,0
Owl,MPC,10,0,30,20,208,356,2,22.77777777777778,1,0,0
Owl,MPC,10,0,30,20,137,348,2,20.09090909090909,0,0,1
Owl,MPC,10,0,30,20,49,185,2,8.333333333333334,0,0,1
Owl,MPC,10,0,30,20,217,597,3,17.25,1,0,0
Owl,MPC,10,0,30,20,214,461,3,15.25,1,0,0
Owl,MPC,10,0,30,20,175,452,5,15.571428571428571,1,0,0
Owl,MPC,10,0,30,20,206,267,2,20.6875,1,0,0
Owl,MPC,10,0,30,20,108,265,2,13.5,1,0,0
Owl,MPC,10,0,30,30,80,269,1,4.0,1,0,0
Owl,MPC,10,0,30,30,185,468,3,13.0,1,0,0
Owl,MPC,10,0,30,30,162,309,2,33.0,1,0,0
Owl,MPC,10,0,30,30,64,219,1,30.25,0,0,1
Owl,MPC,10,0,30,30,154,462,3,8.333333333333334,1,0,0
Owl,MPC,10,0,30,30,128,196,1,17.75,1,0,0
Owl,MPC,10,0,30,30,172,165,1,2.0,0,0,1
Owl,MPC,10,0,30,30,172,492,2,12.6,1,0,0
Owl,MPC,10,0,30,30,141,309,4,12.0,1,0,0
Owl,MPC,10,0,30,30,149,213,1,11.083333333333334,1,0,0
Owl,MPC,10,0,30,30,8,2,1,10.615384615384617,0,0,1
Owl,MPC,10,0,30,30,117,288,0,0.0,1,0,0
Owl,MPC,10,0,30,30,82,83,4,20.0,0,0,1
Owl,MPC,10,0,30,30,190,528,4,22.2,1,0,0
Owl,MPC,10,0,30,30,69,203,0,22.2,0,0,1
Owl,MPC,10,0,30,30,19,94,1,8.0,0,0,1
Owl,MPC,10,0,30,30,22,118,2,7.0,0,0,1
Owl,MPC,10,0,30,30,155,488,2,14.333333333333334,1,0,0
Owl,MPC,10,0,30,30,142,214,1,20.6,1,0,0
Owl,MPC,10,0,30,30,148,207,8,18.727272727272727,1,0,0
Owl,MPC,10,0,30,30,125,385,2,19.15384615384616,1,0,0
Owl,MPC,10,0,30,30,154,493,1,19.0,1,0,0
Owl,MPC,10,0,30,30,160,471,2,17.5,1,0,0
Owl,MPC,10,0,30,30,136,321,1,51.75,1,0,0
Owl,MPC,10,0,30,30,278,503,1,11.0,1,0,0
Owl,MPC,10,0,30,30,172,355,3,17.0,0,0,1
Owl,MPC,10,0,30,30,102,281,1,23.0,1,0,0
Owl,MPC,10,0,30,30,76,172,3,23.5,0,0,1
Owl,MPC,10,0,30,30,81,268,2,13.0,1,0,0
Owl,MPC,10,0,30,30,188,514,5,18.4,1,0,0
Owl,MPC,10,0,30,30,175,290,3,20.0,1,0,0
Owl,MPC,10,0,30,30,125,330,1,21.5,1,0,0
Owl,MPC,10,0,30,30,147,459,1,17.6,1,0,0
Owl,MPC,10,0,30,30,128,342,0,20.2,1,0,0
Owl,MPC,10,0,30,30,81,293,2,3.0,1,0,0
Owl,MPC,10,0,30,30,69,152,4,12.333333333333334,0,0,1
Owl,MPC,10,0,30,30,81,265,2,44.5,1,0,0
Owl,MPC,10,0,30,30,125,294,1,46.66666666666666,1,0,0
Owl,MPC,10,0,30,30,167,506,3,36.285714285714285,0,0,1
Owl,MPC,10,0,30,30,81,281,1,16.0,1,0,0
Owl,MPC,10,0,30,30,185,480,3,39.5,1,0,0
Owl,MPC,10,0,30,30,158,389,4,26.0,1,0,0
Owl,MPC,10,0,30,30,182,427,2,24.08333333333333,1,0,0
Owl,MPC,10,0,30,30,154,463,0,0.0,1,0,0
Owl,MPC,10,0,30,30,188,603,1,16.0,1,0,0
Owl,MPC,10,0,30,30,126,265,0,16.0,1,0,0
Owl,MPC,10,0,30,30,144,284,3,19.5,0,0,1
Owl,MPC,10,0,30,30,154,489,5,8.5,1,0,0
Owl,MPC,10,0,30,30,127,372,2,10.11111111111111,1,0,0
Owl,MPC,10,0,30,30,192,468,4,9.285714285714286,1,0,0
Owl,MPC,10,0,30,30,124,232,1,10.466666666666669,1,0,0
Owl,MPC,10,0,30,30,153,493,4,13.0,1,0,0
Owl,MPC,10,0,30,30,192,586,4,17.11111111111111,1,0,0
Owl,MPC,10,0,30,30,149,179,3,14.5,1,0,0
Owl,MPC,10,0,30,30,185,342,1,14.4,1,0,0
Owl,MPC,10,0,30,30,171,497,6,26.875,1,0,0
Owl,MPC,10,0,30,30,155,452,3,27.0,1,0,0
Owl,MPC,10,0,30,30,125,355,0,27.0,1,0,0
Owl,MPC,10,0,30,30,147,282,2,24.0,1,0,0
Owl,MPC,10,0,30,30,88,302,2,11.0,1,0,0
Owl,MPC,10,0,30,30,125,296,2,16.0,1,0,0
Owl,MPC,10,0,30,30,159,341,5,20.8,1,0,0
Owl,MPC,10,0,30,30,124,332,1,20.90909090909091,1,0,0
Owl,MPC,10,0,30,30,166,554,4,24.75,1,0,0
Owl,MPC,10,0,30,30,126,419,4,27.0,1,0,0
Owl,MPC,10,0,30,30,186,366,1,22.846153846153847,1,0,0
Owl,MPC,10,0,30,30,126,272,1,22.285714285714285,1,0,0
Owl,MPC,10,0,30,30,81,304,0,0.0,1,0,0
Owl,MPC,10,0,30,30,187,521,3,5.0,1,0,0
Owl,MPC,10,0,30,30,65,115,3,9.25,0,0,1
Owl,MPC,10,0,30,30,81,264,4,18.6,1,0,0
Owl,MPC,10,0,30,30,190,487,4,21.11111111111111,1,0,0
Owl,MPC,10,0,30,30,127,361,0,22.0,1,0,0
Owl,MPC,10,0,30,30,201,449,3,21.08333333333333,1,0,0
Owl,MPC,10,0,30,40,123,541,3,7.5,1,0,0
Owl,MPC,10,0,30,40,161,455,3,12.0,1,0,0
Owl,MPC,10,0,30,40,93,395,3,11.666666666666666,0,0,1
Owl,MPC,10,0,30,40,134,550,3,8.6,1,0,0
Owl,MPC,10,0,30,40,172,273,0,0.0,1,0,0
Owl,MPC,10,0,30,40,267,583,4,11.428571428571429,1,0,0
Owl,MPC,10,0,30,40,105,232,2,13.7,1,0,0
Owl,MPC,10,0,30,40,77,110,3,11.928571428571429,0,0,1
Owl,MPC,10,0,30,40,70,296,2,5.0,1,0,0
Owl,MPC,10,0,30,40,42,105,1,9.333333333333334,0,0,1
Owl,MPC,10,0,30,40,70,272,2,9.5,1,0,0
Owl,MPC,10,0,30,40,101,300,2,11.5,0,0,1
Owl,MPC,10,0,30,40,121,472,2,16.666666666666668,1,0,0
Owl,MPC,10,0,30,40,156,563,4,14.142857142857142,1,0,0
Owl,MPC,10,0,30,40,145,290,2,26.125,1,0,0
Owl,MPC,10,0,30,40,45,38,1,25.11111111111111,0,0,1
Owl,MPC,10,0,30,40,121,494,4,10.0,1,0,0
Owl,MPC,10,0,30,40,171,442,6,16.133333333333333,1,0,0
Owl,MPC,10,0,30,40,123,201,2,17.0,1,0,0
Owl,MPC,10,0,30,40,63,103,1,17.529411764705884,0,0,1
Owl,MPC,10,0,30,40,121,454,4,11.5,1,0,0
Owl,MPC,10,0,30,40,74,200,3,21.857142857142858,0,0,1
Owl,MPC,10,0,30,40,81,367,2,10.0,0,0,1
Owl,MPC,10,0,30,40,128,487,4,17.25,1,0,0
Owl,MPC,10,0,30,40,162,460,2,15.444444444444445,1,0,0
Owl,MPC,10,0,30,40,122,263,3,14.833333333333334,1,0,0
Owl,MPC,10,0,30,40,150,327,4,16.176470588235293,1,0,0
Owl,MPC,10,0,30,40,122,458,1,12.0,1,0,0
Owl,MPC,10,0,30,40,141,466,3,13.2,1,0,0
Owl,MPC,10,0,30,40,13,11,0,15.6,0,0,1
Owl,MPC,10,0,30,40,70,302,0,0.0,1,0,0
Owl,MPC,10,0,30,40,53,143,2,16.0,0,0,1
Owl,MPC,10,0,30,40,79,266,3,14.666666666666666,1,0,0
Owl,MPC,10,0,30,40,152,543,2,13.0,1,0,0
Owl,MPC,10,0,30,40,104,367,2,13.285714285714286,1,0,0
Owl,MPC,10,0,30,40,175,459,4,19.75,1,0,0
Owl,MPC,10,0,30,40,42,179,4,16.5,0,0,1
Owl,MPC,10,0,30,40,124,505,3,13.6,1,0,0
Owl,MPC,10,0,30,40,122,402,3,13.666666666666666,1,0,0
Owl,MPC,10,0,30,40,70,242,1,14.7,0,0,1
Owl,MPC,10,0,30,40,70,267,3,18.666666666666668,1,0,0
Owl,MPC,10,0,30,40,159,492,1,28.428571428571427,1,0,0
Owl,MPC,10,0,30,40,104,288,0,29.714285714285715,1,0,0
Owl,MPC,10,0,30,40,101,293,3,28.1,0,0,1
Owl,MPC,10,0,30,40,121,586,1,10.0,1,0,0
Owl,MPC,10,0,30,40,63,162,2,13.0,0,0,1
Owl,MPC,10,0,30,40,130,520,4,10.0,1,0,0
Owl,MPC,10,0,30,40,125,489,1,11.4,1,0,0
Owl,MPC,10,0,30,40,85,329,2,11.571428571428571,0,0,1
Owl,MPC,10,0,30,40,121,524,1,15.0,1,0,0
Owl,MPC,10,0,30,40,125,428,2,17.5,1,0,0
Owl,MPC,10,0,30,40,43,131,2,14.714285714285714,0,0,1
Owl,MPC,10,0,30,40,130,488,3,11.0,1,0,0
Owl,MPC,10,0,30,40,114,316,2,15.142857142857142,1,0,0
Owl,MPC,10,0,30,40,151,402,7,12.4375,1,0,0
Owl,MPC,10,0,30,40,104,388,1,12.588235294117649,1,0,0
Owl,MPC,10,0,30,40,121,513,0,0.0,1,0,0
Owl,MPC,10,0,30,40,105,289,3,11.0,1,0,0
Owl,MPC,10,0,30,40,129,226,1,35.4,1,0,0
Owl,MPC,10,0,30,40,102,445,1,33.333333333333336,1,0,0
Owl,MPC,10,0,30,40,70,294,2,5.0,1,0,0
Owl,MPC,10,0,30,40,19,47,1,6.0,0,0,1
Owl,MPC,10,0,30,40,70,302,0,0.0,1,0,0
Owl,MPC,10,0,30,40,151,512,2,14.0,1,0,0
Owl,MPC,10,0,30,40,116,383,0,23.5,1,0,0
Owl,MPC,10,0,30,40,36,55,1,20.666666666666668,0,0,1
Owl,MPC,10,0,30,40,111,501,2,14.0,0,0,1
Owl,MPC,10,0,30,40,70,302,0,0.0,1,0,0
Owl,MPC,10,0,30,40,102,295,2,12.5,1,0,0
Owl,MPC,10,0,30,40,154,675,3,10.714285714285714,1,0,0
Owl,MPC,10,0,30,40,104,288,0,10.714285714285714,1,0,0
Owl,MPC,10,0,30,40,70,302,0,0.0,1,0,0
Owl,MPC,10,0,30,40,154,485,5,9.333333333333334,1,0,0
Owl,MPC,10,0,30,40,159,399,2,11.11111111111111,1,0,0
Owl,MPC,10,0,30,40,148,370,3,14.090909090909092,1,0,0
Owl,MPC,10,0,30,40,95,436,3,9.6,0,0,1
Owl,MPC,10,0,30,40,121,457,2,15.0,1,0,0
Owl,MPC,10,0,30,40,121,475,2,14.75,1,0,0
Owl,MPC,10,0,30,40,151,362,2,15.5,1,0,0
Owl,MPC,10,0,30,40,77,66,2,15.25,0,0,1
Owl,MPC,10,0,30,40,71,265,3,8.166666666666666,1,0,0
Owl,MPC,10,0,30,40,99,268,1,11.0,1,0,0
Owl,MPC,10,0,30,40,148,248,5,23.571428571428573,1,0,0
Owl,MPC,10,0,30,40,161,465,2,18.76923076923077,1,0,0
Owl,MPC,10,0,30,40,107,434,3,18.25,0,0,1
Owl,MPC,10,0,30,40,70,273,0,0.0,1,0,0
Owl,MPC,10,0,30,40,124,318,0,0.0,1,0,0
Owl,MPC,10,0,30,40,83,239,3,9.5,0,0,1
Owl,MPC,10,0,30,40,122,496,2,10.0,1,0,0
Owl,MPC,10,0,30,40,105,269,2,6.4,1,0,0
Owl,MPC,10,0,30,40,154,397,2,8.714285714285714,1,0,0
Owl,MPC,10,0,40,20,29,132,1,9.0,0,0,1
Owl,MPC,10,0,40,20,112,315,3,14.333333333333334,1,0,0
Owl,MPC,10,0,40,20,11,0,0,17.666666666666668,0,0,1
Owl,MPC,10,0,40,20,108,202,0,0.0,1,0,0
Owl,MPC,10,0,40,20,174,376,0,0.0,1,0,0
Owl,MPC,10,0,40,20,334,274,5,11.6,1,0,0
Owl,MPC,10,0,40,20,26,41,0,11.6,0,0,1
Owl,MPC,10,0,40,20,209,528,4,14.75,1,0,0
Owl,MPC,10,0,40,20,160,195,6,17.454545454545453,0,0,1
Owl,MPC,10,0,40,20,108,283,3,14.666666666666666,1,0,0
Owl,MPC,10,0,40,20,123,319,2,12.0,1,0,0
Owl,MPC,10,0,40,20,152,308,3,21.2,0,0,1
Owl,MPC,10,0,40,20,69,125,1,19.0,0,0,1
Owl,MPC,10,0,40,20,297,285,3,19.33333333333333,1,0,0
Owl,MPC,10,0,40,20,266,509,5,23.33333333333333,1,0,0
Owl,MPC,10,0,40,20,216,431,5,18.33333333333333,0,0,1
Owl,MPC,10,0,40,20,198,292,2,7.0,1,0,0
Owl,MPC,10,0,40,20,27,12,0,7.0,0,0,1
Owl,MPC,10,0,40,20,52,155,3,10.333333333333334,0,0,1
Owl,MPC,10,0,40,20,202,497,5,9.333333333333334,0,0,1
Owl,MPC,10,0,40,20,108,317,2,72.0,1,0,0
Owl,MPC,10,0,40,20,162,197,5,19.166666666666668,0,0,1
Owl,MPC,10,0,40,20,106,263,1,1.0,0,0,1
Owl,MPC,10,0,40,20,67,199,3,10.666666666666666,0,0,1
Owl,MPC,10,0,40,20,108,202,0,0.0,1,0,0
Owl,MPC,10,0,40,20,218,296,1,25.0,1,0,0
Owl,MPC,10,0,40,20,172,361,5,14.625,0,0,1
Owl,MPC,10,0,40,20,217,470,4,14.75,1,0,0
Owl,MPC,10,0,40,20,108,308,3,15.875,0,0,1
Owl,MPC,10,0,40,20,20,94,1,16.0,0,0,1
Owl,MPC,10,0,40,20,209,481,1,1.0,1,0,0
Owl,MPC,10,0,40,20,179,297,6,14.166666666666666,1,0,0
Owl,MPC,10,0,40,20,210,212,4,10.666666666666666,1,0,0
Owl,MPC,10,0,40,20,20,26,1,10.076923076923077,0,0,1
Owl,MPC,10,0,40,20,142,295,2,8.0,1,0,0
Owl,MPC,10,0,40,20,194,354,3,14.6,0,0,1
Owl,MPC,10,0,40,20,108,259,1,2.0,1,0,0
Owl,MPC,10,0,40,20,187,255,2,2.0,0,0,1
Owl,MPC,10,0,40,20,54,174,0,0.0,0,0,1
Owl,MPC,10,0,40,20,211,470,2,11.0,1,0,0
Owl,MPC,10,0,40,20,15,50,0,17.0,0,0,1
Owl,MPC,10,0,40,20,116,305,4,21.25,1,0,0
Owl,MPC,10,0,40,20,214,164,0,0.0,0,0,1
Owl,MPC,10,0,40,20,298,264,4,9.0,1,0,0
Owl,MPC,10,0,40,20,338,544,3,14.666666666666666,1,0,0
Owl,MPC,10,0,40,20,174,408,2,13.833333333333334,1,0,0
Owl,MPC,10,0,40,20,140,293,2,15.5,1,0,0
Owl,MPC,10,0,40,20,273,522,6,18.666666666666668,1,0,0
Owl,MPC,10,0,40,20,315,202,0,0.0,1,0,0
Owl,MPC,10,0,40,20,12,41,1,9.0,0,0,1
Owl,MPC,10,0,40,20,209,515,4,15.142857142857142,1,0,0
Owl,MPC,10,0,40,20,53,178,1,15.75,0,0,1
Owl,MPC,10,0,40,20,104,280,3,20.666666666666668,0,0,1
Owl,MPC,10,0,40,20,108,202,0,0.0,1,0,0
Owl,MPC,10,0,40,20,98,159,2,13.333333333333334,0,0,1
Owl,MPC,10,0,40,20,108,295,4,10.75,1,0,0
Owl,MPC,10,0,40,20,9,14,0,9.8,0,0,1
Owl,MPC,10,0,40,20,108,270,2,11.0,1,0,0
Owl,MPC,10,0,40,20,142,267,3,13.0,0,0,1
Owl,MPC,10,0,40,20,30,116,0,0.0,0,0,1
Owl,MPC,10,0,40,20,108,327,2,3.6666666666666665,1,0,0
Owl,MPC,10,0,40,20,221,297,3,12.0,1,0,0
Owl,MPC,10,0,40,20,215,178,2,6.0,0,0,1
Owl,MPC,10,0,40,20,108,202,0,0.0,1,0,0
Owl,MPC,10,0,40,20,328,241,2,15.0,1,0,0
Owl,MPC,10,0,40,20,201,186,2,12.25,0,0,1
Owl,MPC,10,0,40,20,108,296,0,0.0,1,0,0
Owl,MPC,10,0,40,20,140,252,4,16.25,0,0,1
Owl,MPC,10,0,40,30,179,524,2,12.666666666666666,1,0,0
Owl,MPC,10,0,40,30,126,136,3,11.285714285714286,1,0,0
Owl,MPC,10,0,40,30,52,22,1,10.125,0,0,1
Owl,MPC,10,0,40,30,154,481,5,25.2,1,0,0
Owl,MPC,10,0,40,30,185,529,1,22.666666666666668,1,0,0
Owl,MPC,10,0,40,30,23,6,2,21.142857142857142,0,0,1
Owl,MPC,10,0,40,30,81,301,1,6.0,1,0,0
Owl,MPC,10,0,40,30,185,497,2,25.714285714285715,1,0,0
Owl,MPC,10,0,40,30,126,392,3,22.4,1,0,0
Owl,MPC,10,0,40,30,216,308,3,11.25,1,0,0
Owl,MPC,10,0,40,30,139,315,2,17.5,1,0,0
Owl,MPC,10,0,40,30,20,48,1,16.75,0,0,1
Owl,MPC,10,0,40,30,34,126,1,13.0,0,0,1
Owl,MPC,10,0,40,30,211,460,3,19.666666666666668,1,0,0
Owl,MPC,10,0,40,30,186,548,3,17.142857142857142,1,0,0
Owl,MPC,10,0,40,30,125,304,0,0.0,1,0,0
Owl,MPC,10,0,40,30,138,250,1,4.0,1,0,0
Owl,MPC,10,0,40,30,150,316,3,8.8,1,0,0
Owl,MPC,10,0,40,30,138,305,2,11.0,1,0,0
Owl,MPC,10,0,40,30,127,312,3,12.4,1,0,0
Owl,MPC,10,0,40,30,97,346,2,13.142857142857142,0,0,1
Owl,MPC,10,0,40,30,115,368,3,19.0,0,0,1
Owl,MPC,10,0,40,30,155,470,3,14.666666666666666,1,0,0
Owl,MPC,10,0,40,30,187,574,2,21.33333333333333,1,0,0
Owl,MPC,10,0,40,30,129,328,4,20.23076923076923,1,0,0
Owl,MPC,10,0,40,30,189,389,4,17.166666666666668,1,0,0
Owl,MPC,10,0,40,30,29,141,1,12.0,0,0,1
Owl,MPC,10,0,40,30,169,303,2,18.5,1,0,0
Owl,MPC,10,0,40,30,125,279,3,16.8,1,0,0
Owl,MPC,10,0,40,30,183,304,0,0.0,1,0,0
Owl,MPC,10,0,40,30,12,5,0,0.0,0,0,1
Owl,MPC,10,0,40,30,36,181,0,0.0,0,0,1
Owl,MPC,10,0,40,30,60,216,1,17.0,0,0,1
Owl,MPC,10,0,40,30,60,209,3,12.5,0,0,1
Owl,MPC,10,0,40,30,164,510,3,11.0,1,0,0
Owl,MPC,10,0,40,30,126,231,4,15.363636363636363,1,0,0
Owl,MPC,10,0,40,30,148,247,2,14.615384615384617,1,0,0
Owl,MPC,10,0,40,30,125,318,4,13.666666666666666,1,0,0
Owl,MPC,10,0,40,30,77,282,3,22.0,0,0,1
Owl,MPC,10,0,40,30,147,288,0,0.0,1,0,0
Owl,MPC,10,0,40,30,156,461,2,12.5,1,0,0
Owl,MPC,10,0,40,30,127,362,2,10.75,1,0,0
Owl,MPC,10,0,40,30,37,66,1,15.5,0,0,1
Owl,MPC,10,0,40,30,81,304,1,5.0,1,0,0
Owl,MPC,10,0,40,30,140,379,4,9.8,0,0,1
Owl,MPC,10,0,40,30,95,131,2,18.0,0,0,1
Owl,MPC,10,0,40,30,24,83,1,3.0,0,0,1
Owl,MPC,10,0,40,30,81,256,1,2.0,1,0,0
Owl,MPC,10,0,40,30,74,214,2,14.5,0,0,1
Owl,MPC,10,0,40,30,48,209,2,23.0,0,0,1
Owl,MPC,10,0,40,30,81,304,0,0.0,1,0,0
Owl,MPC,10,0,40,30,125,296,0,0.0,1,0,0
Owl,MPC,10,0,40,30,66,237,3,11.5,0,0,1
Owl,MPC,10,0,40,30,143,432,3,13.0,0,0,1
Owl,MPC,10,0,40,30,209,493,4,12.6,1,0,0
Owl,MPC,10,0,40,30,149,488,4,19.666666666666668,1,0,0
