Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,MPC,15,5,40,30,192,295,2,20.0,1,0,0
LookAhead,MPC,15,5,40,30,20,56,0,20.0,0,0,1
LookAhead,MPC,15,5,40,30,55,223,0,0.0,0,0,1
LookAhead,MPC,15,5,40,30,92,230,2,34.0,0,0,1
LookAhead,MPC,15,5,40,30,54,213,2,12.5,0,0,1
LookAhead,MPC,15,5,40,30,156,534,5,18.5,1,0,0
LookAhead,MPC,15,5,40,30,148,460,6,17.923076923076923,1,0,0
LookAhead,MPC,15,5,40,30,137,374,6,16.736842105263158,1,0,0
LookAhead,MPC,15,5,40,30,151,294,0,0.0,1,0,0
LookAhead,MPC,15,5,40,30,60,180,2,9.0,0,0,1
LookAhead,MPC,15,5,40,30,50,173,3,14.0,0,0,1
LookAhead,MPC,15,5,40,30,81,293,0,0.0,1,0,0
LookAhead,MPC,15,5,40,30,18,31,1,14.0,0,0,1
LookAhead,MPC,15,5,40,30,28,112,1,15.0,0,0,1
LookAhead,MPC,15,5,40,30,160,292,3,23.5,1,0,0
LookAhead,MPC,15,5,40,30,37,102,1,21.0,0,0,1
LookAhead,MPC,15,5,40,30,67,232,3,11.0,0,0,1
LookAhead,MPC,15,5,40,30,81,294,1,13.0,1,0,0
LookAhead,MPC,15,5,40,30,193,597,4,13.8,1,0,0
LookAhead,MPC,15,5,40,30,132,378,3,12.25,1,0,0
LookAhead,MPC,15,5,40,30,100,86,1,9.0,0,0,1
LookAhead,MPC,15,5,40,30,47,187,2,16.0,0,0,1
LookAhead,MPC,15,5,40,30,237,438,2,9.5,0,0,1
LookAhead,MPC,15,5,40,30,67,262,3,15.0,0,0,1
LookAhead,MPC,15,5,40,30,81,292,1,18.0,1,0,0
LookAhead,MPC,15,5,40,30,60,140,5,19.0,0,0,1
LookAhead,MPC,15,5,40,30,127,294,1,9.0,1,0,0
LookAhead,MPC,15,5,40,30,89,113,4,9.0,0,0,1
LookAhead,MPC,15,5,40,30,81,295,2,20.0,1,0,0
LookAhead,MPC,15,5,40,30,6,5,0,20.0,0,0,1
LookAhead,MPC,15,5,40,30,94,336,4,18.0,0,0,1
LookAhead,MPC,15,5,40,30,8,24,2,1.0,0,0,1
LookAhead,MPC,15,5,40,30,5,49,1,4.0,0,0,1
LookAhead,MPC,15,5,40,30,49,172,4,11.666666666666666,0,0,1
LookAhead,MPC,15,5,40,30,199,293,0,0.0,1,0,0
LookAhead,MPC,15,5,40,30,102,320,3,20.33333333333333,0,0,1
LookAhead,MPC,15,5,40,30,81,281,4,42.66666666666666,1,0,0
LookAhead,MPC,15,5,40,30,50,134,2,33.8,0,0,1
LookAhead,MPC,15,5,40,30,34,146,2,8.0,0,0,1
LookAhead,MPC,15,5,40,30,154,546,2,23.0,1,0,0
LookAhead,MPC,15,5,40,30,137,331,2,20.25,1,0,0
LookAhead,MPC,15,5,40,40,63,219,2,8.5,0,0,1
LookAhead,MPC,15,5,40,40,70,294,0,0.0,1,0,0
LookAhead,MPC,15,5,40,40,187,106,2,15.5,0,0,1
LookAhead,MPC,15,5,40,40,92,385,4,12.8,0,0,1
LookAhead,MPC,15,5,40,40,35,43,1,1.0,0,0,1
LookAhead,MPC,15,5,40,40,135,495,5,10.75,0,0,1
LookAhead,MPC,15,5,40,40,68,317,2,6.333333333333333,0,0,1
LookAhead,MPC,15,5,40,40,114,149,1,12.0,0,0,1
LookAhead,MPC,15,5,40,40,40,178,2,6.0,0,0,1
LookAhead,MPC,15,5,40,40,70,292,0,0.0,1,0,0
LookAhead,MPC,15,5,40,40,128,401,3,9.333333333333334,1,0,0
LookAhead,MPC,15,5,40,40,92,75,2,7.0,0,0,1
LookAhead,MPC,15,5,40,40,40,178,4,11.0,0,0,1
LookAhead,MPC,15,5,40,40,108,392,6,17.714285714285715,0,0,1
LookAhead,MPC,15,5,40,40,54,226,5,9.833333333333334,0,0,1
LookAhead,MPC,15,5,40,40,138,552,7,12.857142857142858,1,0,0
LookAhead,MPC,15,5,40,40,54,98,2,12.444444444444445,0,1,0
LookAhead,MPC,15,5,40,40,35,175,1,3.0,0,0,1
LookAhead,MPC,15,5,40,40,152,533,3,5.333333333333333,1,0,0
LookAhead,MPC,15,5,40,40,51,44,0,9.333333333333334,0,1,0
LookAhead,MPC,15,5,40,40,122,312,5,10.2,0,0,1
LookAhead,MPC,15,5,40,40,70,290,4,11.666666666666666,1,0,0
LookAhead,MPC,15,5,40,40,136,290,1,17.0,1,0,0
LookAhead,MPC,15,5,40,40,173,289,1,6.0,1,0,0
LookAhead,MPC,15,5,40,40,84,227,4,23.0,0,0,1
LookAhead,MPC,15,5,40,40,191,261,2,11.5,1,0,0
LookAhead,MPC,15,5,40,40,120,389,2,15.5,1,0,0
LookAhead,MPC,15,5,40,40,215,417,0,0.0,0,1,0
LookAhead,MPC,15,5,40,40,116,287,3,15.666666666666666,1,0,0
LookAhead,MPC,15,5,40,40,129,333,3,15.5,1,0,0
LookAhead,MPC,15,5,40,40,11,49,2,2.5,0,0,1
LookAhead,MPC,15,5,40,40,149,530,3,25.666666666666668,1,0,0
LookAhead,MPC,15,5,40,40,168,437,5,12.77777777777778,1,0,0
LookAhead,MPC,15,5,40,40,2,0,0,12.77777777777778,0,0,1
LookAhead,MPC,15,5,40,40,138,547,4,31.75,1,0,0
LookAhead,MPC,15,5,40,40,110,347,4,22.714285714285715,1,0,0
LookAhead,MPC,15,5,40,40,135,329,2,5.5,0,1,0
LookAhead,MPC,15,5,40,40,66,307,2,6.0,0,0,1
LookAhead,MPC,15,5,40,40,59,276,3,7.8,0,0,1
LookAhead,MPC,15,5,40,40,136,538,3,19.666666666666668,1,0,1
LookAhead,MPC,15,5,40,40,13,81,5,5.5,0,0,1
LookAhead,MPC,15,5,40,40,70,291,1,6.0,1,0,0
LookAhead,MPC,15,5,40,40,128,285,4,29.2,1,0,0
LookAhead,MPC,15,5,40,40,110,409,3,23.125,1,0,0
LookAhead,MPC,15,5,40,40,128,495,3,19.63636363636364,1,0,0
LookAhead,MPC,15,5,40,40,124,536,2,9.0,1,0,1
LookAhead,MPC,15,5,40,40,142,549,4,15.0,1,0,0
LookAhead,MPC,15,5,40,40,22,66,1,13.0,0,0,1
LookAhead,MPC,15,5,40,40,138,542,5,9.6,1,0,0
LookAhead,MPC,15,5,40,40,113,321,12,8.75,0,0,1
LookAhead,MPC,15,5,40,40,39,182,1,9.0,0,0,1
LookAhead,MPC,15,5,40,40,70,292,2,7.5,1,0,0
LookAhead,MPC,15,5,40,40,48,116,0,7.0,0,1,0
LookAhead,MPC,15,5,40,40,55,216,5,12.0,0,0,1
LookAhead,MPC,15,5,40,40,161,292,0,0.0,1,0,0
LookAhead,MPC,15,5,40,40,98,372,3,17.5,0,0,1
LookAhead,MPC,15,5,40,40,7,61,2,5.5,0,0,1
LookAhead,MPC,15,5,40,40,43,200,3,9.75,0,0,1
LookAhead,MPC,15,5,40,40,48,129,2,4.0,0,0,1
LookAhead,MPC,15,5,40,40,9,75,1,8.0,0,0,1
LookAhead,MPC,15,5,40,40,121,550,4,10.5,1,0,0
LookAhead,MPC,15,5,40,40,53,149,2,10.25,0,0,1
LookAhead,MPC,15,5,40,40,74,161,0,0.0,0,1,0
LookAhead,MPC,15,5,40,40,96,269,3,13.0,1,0,0
LookAhead,MPC,15,5,40,40,122,264,7,11.6,1,0,0
LookAhead,MPC,15,5,40,40,39,77,0,11.6,0,1,0
LookAhead,MPC,15,5,40,40,33,134,1,9.0,0,0,1
LookAhead,MPC,15,5,40,40,172,289,1,3.0,1,0,0
LookAhead,MPC,15,5,40,40,102,393,4,8.8,1,0,0
LookAhead,MPC,15,5,40,40,46,147,2,10.142857142857142,0,0,1
LookAhead,MPC,15,5,40,40,43,184,1,13.0,0,0,1
LookAhead,MPC,15,5,40,40,70,290,3,6.666666666666667,1,0,0
LookAhead,MPC,15,5,40,40,155,320,6,16.833333333333332,1,0,0
LookAhead,MPC,15,5,40,40,82,220,1,18.285714285714285,0,1,0
LookAhead,MPC,15,5,40,40,70,292,2,11.0,1,0,0
LookAhead,MPC,15,5,40,40,100,375,4,12.833333333333334,1,0,0
LookAhead,MPC,15,5,40,40,82,321,3,14.22222222222222,0,0,1
LookAhead,MPC,15,5,40,40,35,124,3,7.666666666666667,0,0,1
LookAhead,MPC,15,5,40,40,21,109,3,7.5,0,0,1
LookAhead,MPC,15,5,40,40,156,538,4,21.75,1,0,0
LookAhead,MPC,15,5,40,40,144,425,4,14.5,0,0,1
LookAhead,MPC,15,5,40,40,70,281,2,37.5,1,0,0
LookAhead,MPC,15,5,40,40,148,290,1,6.0,1,0,0
LookAhead,MPC,15,5,40,40,103,364,4,8.2,0,0,1
LookAhead,MPC,15,5,40,40,125,544,2,9.5,1,0,0
LookAhead,MPC,15,5,40,40,107,346,3,9.0,1,0,0
LookAhead,MPC,15,5,40,40,2,0,0,9.0,0,0,1
LookAhead,MPC,15,5,40,40,70,291,0,0.0,1,0,0
LookAhead,MPC,15,5,40,40,64,72,1,14.0,0,0,1
LookAhead,MPC,15,5,40,40,134,547,5,11.8,1,0,0
LookAhead,MPC,15,5,40,40,20,43,1,11.166666666666666,0,0,1
LookAhead,MPC,15,5,40,40,80,287,3,31.5,1,0,0
LookAhead,MPC,15,5,40,40,107,392,4,23.5,1,0,0
LookAhead,MPC,15,5,40,40,10,11,0,23.5,0,0,1
LookAhead,MPC,15,5,40,40,70,291,2,12.5,1,0,0
LookAhead,MPC,15,5,40,40,142,322,4,25.4,1,0,0
LookAhead,MPC,15,5,40,40,138,292,3,2.6666666666666665,1,0,0
LookAhead,MPC,15,5,40,40,175,275,5,9.0,1,0,0
LookAhead,MPC,15,5,40,40,109,212,2,13.5,0,0,1
LookAhead,MPC,15,5,40,40,14,95,2,5.0,0,0,1
LookAhead,MPC,15,5,40,40,2,0,1,1.0,0,0,1
LookAhead,MPC,15,5,40,40,44,190,2,6.5,0,0,1
LookAhead,MPC,15,5,40,40,57,211,0,0.0,0,1,0
LookAhead,MPC,15,5,40,40,70,291,2,5.5,1,0,0
LookAhead,MPC,15,5,40,40,87,247,4,11.666666666666666,0,0,1
LookAhead,MPC,15,5,40,40,32,128,2,10.5,0,0,1
LookAhead,MPC,15,5,40,40,112,339,4,10.75,0,1,0
LookAhead,MPC,15,5,40,40,166,547,5,16.0,1,0,0
LookAhead,MPC,15,5,40,40,93,232,4,18.444444444444443,0,0,1
LookAhead,MPC,15,5,40,40,91,420,4,11.5,0,0,1
LookAhead,MPC,15,5,40,40,70,290,1,3.0,1,0,0
LookAhead,MPC,15,5,40,40,159,605,4,9.6,0,0,1
LookAhead,MPC,15,10,20,20,211,526,5,23.4,1,0,0
LookAhead,MPC,15,10,20,20,216,488,3,30.0,0,0,1
LookAhead,MPC,15,10,20,20,45,161,3,6.0,0,0,1
LookAhead,MPC,15,10,20,20,11,50,2,10.0,0,0,1
LookAhead,MPC,15,10,20,20,222,521,3,20.666666666666668,1,0,0
LookAhead,MPC,15,10,20,20,277,479,5,16.125,1,0,0
LookAhead,MPC,15,10,20,20,65,99,0,16.125,0,1,0
LookAhead,MPC,15,10,20,20,183,403,1,2.0,0,1,0
LookAhead,MPC,15,10,20,20,139,378,3,12.75,0,0,1
LookAhead,MPC,15,10,20,20,110,289,4,14.25,1,0,0
LookAhead,MPC,15,10,20,20,271,562,5,34.81818181818182,0,0,1
LookAhead,MPC,15,10,20,20,108,286,1,5.0,1,0,0
LookAhead,MPC,15,10,20,20,211,287,7,19.0,1,0,0
LookAhead,MPC,15,10,20,20,184,257,3,12.666666666666666,1,0,0
LookAhead,MPC,15,10,20,20,209,327,2,9.5,1,0,0
LookAhead,MPC,15,10,20,20,84,157,2,15.5,0,0,1
LookAhead,MPC,15,10,20,20,225,547,3,17.666666666666668,1,0,0
LookAhead,MPC,15,10,20,20,151,182,5,16.75,0,0,1
LookAhead,MPC,15,10,20,20,108,294,2,18.0,1,0,0
LookAhead,MPC,15,10,20,20,208,318,1,19.0,1,0,0
LookAhead,MPC,15,10,20,20,263,552,4,19.375,1,0,0
LookAhead,MPC,15,10,20,20,188,371,5,19.571428571428573,0,0,1
LookAhead,MPC,15,10,20,20,222,551,2,25.5,1,0,0
LookAhead,MPC,15,10,20,20,11,14,0,25.5,0,0,1
LookAhead,MPC,15,10,20,20,193,450,4,18.6,0,0,1
LookAhead,MPC,15,10,20,20,270,271,4,42.333333333333336,1,0,0
LookAhead,MPC,15,10,20,20,209,334,3,25.571428571428573,1,0,0
LookAhead,MPC,15,10,20,20,149,268,0,26.857142857142858,0,1,0
LookAhead,MPC,15,10,20,20,108,287,3,11.333333333333334,1,0,0
LookAhead,MPC,15,10,20,20,175,382,4,19.428571428571427,1,0,0
LookAhead,MPC,15,10,20,20,218,459,5,24.615384615384617,0,0,1
LookAhead,MPC,15,10,20,20,179,289,3,29.0,1,0,0
LookAhead,MPC,15,10,20,20,268,569,3,27.83333333333333,1,0,0
LookAhead,MPC,15,10,20,20,61,87,0,28.83333333333333,0,1,0
LookAhead,MPC,15,10,20,20,108,281,1,5.0,1,0,0
LookAhead,MPC,15,10,20,20,113,293,5,24.33333333333333,1,0,0
LookAhead,MPC,15,10,20,20,117,257,1,23.5,0,0,1
LookAhead,MPC,15,10,20,20,108,295,1,18.0,1,0,0
LookAhead,MPC,15,10,20,20,280,596,4,24.8,1,0,0
LookAhead,MPC,15,10,20,20,92,169,2,27.428571428571427,0,0,1
LookAhead,MPC,15,10,20,20,228,562,3,12.25,1,0,0
LookAhead,MPC,15,10,20,20,123,146,3,11.444444444444445,0,0,1
LookAhead,MPC,15,10,20,20,108,282,2,39.333333333333336,1,0,0
LookAhead,MPC,15,10,20,20,214,277,4,30.571428571428573,1,0,0
LookAhead,MPC,15,10,20,20,266,585,3,26.727272727272727,1,0,0
LookAhead,MPC,15,10,20,20,208,441,3,28.857142857142858,1,0,0
LookAhead,MPC,15,10,20,20,108,269,5,36.0,1,0,0
LookAhead,MPC,15,10,20,20,171,303,4,27.0,0,1,0
LookAhead,MPC,15,10,20,20,115,293,2,69.0,1,0,0
LookAhead,MPC,15,10,20,20,179,385,4,34.6,1,0,0
LookAhead,MPC,15,10,20,20,283,630,5,22.08333333333333,1,0,0
LookAhead,MPC,15,10,20,20,182,371,4,24.4375,1,0,0
LookAhead,MPC,15,10,20,20,111,263,3,22.666666666666668,0,0,1
LookAhead,MPC,15,10,20,20,305,551,1,8.0,1,0,0
LookAhead,MPC,15,10,20,20,209,454,4,23.33333333333333,1,0,0
LookAhead,MPC,15,10,20,20,270,430,4,25.6,1,0,0
LookAhead,MPC,15,10,20,20,59,52,1,23.90909090909091,0,0,1
LookAhead,MPC,15,10,20,20,108,291,1,48.0,1,0,0
LookAhead,MPC,15,10,20,20,189,413,3,24.6,1,0,0
LookAhead,MPC,15,10,20,30,80,293,0,0.0,1,0,0
LookAhead,MPC,15,10,20,30,63,162,1,28.0,0,0,1
LookAhead,MPC,15,10,20,30,86,269,3,17.0,1,0,0
LookAhead,MPC,15,10,20,30,57,144,2,16.166666666666668,0,0,1
LookAhead,MPC,15,10,20,30,168,519,5,19.8,1,0,0
LookAhead,MPC,15,10,20,30,126,314,1,19.5,1,0,0
LookAhead,MPC,15,10,20,30,188,456,3,17.0,1,0,0
LookAhead,MPC,15,10,20,30,62,158,1,18.4,0,0,1
LookAhead,MPC,15,10,20,30,177,544,3,27.33333333333333,1,0,0
LookAhead,MPC,15,10,20,30,120,186,2,19.5,0,1,0
LookAhead,MPC,15,10,20,30,82,295,3,10.0,1,0,0
LookAhead,MPC,15,10,20,30,158,310,2,21.2,1,0,0
LookAhead,MPC,15,10,20,30,99,273,2,20.142857142857142,0,0,1
LookAhead,MPC,15,10,20,30,153,533,3,14.0,1,0,0
LookAhead,MPC,15,10,20,30,33,44,1,17.6,0,0,1
LookAhead,MPC,15,10,20,30,60,162,1,20.0,0,1,0
LookAhead,MPC,15,10,20,30,90,303,2,24.0,1,0,0
LookAhead,MPC,15,10,20,30,69,54,1,22.33333333333333,0,0,1
LookAhead,MPC,15,10,20,30,219,549,5,3.4,1,0,0
LookAhead,MPC,15,10,20,30,130,336,3,6.25,1,0,0
LookAhead,MPC,15,10,20,30,223,465,2,7.636363636363637,1,0,0
LookAhead,MPC,15,10,20,30,128,315,1,9.25,0,0,1
LookAhead,MPC,15,10,20,30,106,288,2,21.0,1,0,0
LookAhead,MPC,15,10,20,30,125,387,3,20.6,1,0,0
LookAhead,MPC,15,10,20,30,35,90,2,19.142857142857142,0,0,1
LookAhead,MPC,15,10,20,30,169,545,2,19.0,1,0,0
LookAhead,MPC,15,10,20,30,126,333,2,23.0,0,0,1
LookAhead,MPC,15,10,20,30,168,538,5,25.6,0,0,1
LookAhead,MPC,15,10,20,30,40,149,1,24.0,0,0,1
LookAhead,MPC,15,10,20,30,81,271,1,14.0,1,0,0
LookAhead,MPC,15,10,20,30,150,309,1,14.5,1,0,0
LookAhead,MPC,15,10,20,30,65,124,1,13.333333333333334,0,1,0
LookAhead,MPC,15,10,20,30,73,211,4,10.666666666666666,0,0,1
LookAhead,MPC,15,10,20,30,158,550,3,12.0,1,0,0
LookAhead,MPC,15,10,20,30,147,292,3,16.428571428571427,0,1,0
LookAhead,MPC,15,10,20,30,42,132,1,41.0,0,1,0
LookAhead,MPC,15,10,20,30,89,294,3,9.5,1,0,0
LookAhead,MPC,15,10,20,30,95,248,4,12.0,0,0,1
LookAhead,MPC,15,10,20,30,170,537,4,40.5,1,0,0
LookAhead,MPC,15,10,20,30,177,474,3,31.75,1,0,0
LookAhead,MPC,15,10,20,30,67,126,1,30.33333333333333,0,1,0
LookAhead,MPC,15,10,20,30,83,293,1,21.0,1,0,0
LookAhead,MPC,15,10,20,30,133,328,3,25.6,0,1,0
LookAhead,MPC,15,10,20,30,90,276,2,21.0,1,0,0
LookAhead,MPC,15,10,20,30,180,271,3,19.0,1,0,0
LookAhead,MPC,15,10,20,30,127,382,2,15.142857142857142,1,0,0
LookAhead,MPC,15,10,20,30,179,512,8,15.266666666666667,1,0,0
LookAhead,MPC,15,10,20,30,81,293,1,18.0,1,0,0
LookAhead,MPC,15,10,20,30,92,261,2,15.0,0,0,1
LookAhead,MPC,15,10,20,30,81,294,0,0.0,1,0,0
LookAhead,MPC,15,10,20,30,176,471,5,20.166666666666668,0,0,1
LookAhead,MPC,15,10,20,30,166,525,3,28.0,1,0,0
LookAhead,MPC,15,10,20,30,126,338,3,20.0,1,0,0
LookAhead,MPC,15,10,20,30,189,474,0,20.0,1,0,0
LookAhead,MPC,15,10,20,30,123,298,1,2.0,1,0,0
LookAhead,MPC,15,10,20,30,150,299,4,12.8,1,0,0
LookAhead,MPC,15,10,20,30,127,376,3,21.5,1,0,0
LookAhead,MPC,15,10,20,30,155,484,4,22.58333333333333,1,0,0
LookAhead,MPC,15,10,20,30,89,293,1,15.0,1,0,0
LookAhead,MPC,15,10,20,30,337,536,6,17.142857142857142,0,0,1
LookAhead,MPC,15,10,20,30,91,300,2,9.0,1,0,0
LookAhead,MPC,15,10,20,30,101,272,3,13.714285714285714,0,0,1
LookAhead,MPC,15,10,20,30,174,516,5,17.0,1,0,0
LookAhead,MPC,15,10,20,30,286,533,3,27.0,1,0,0
LookAhead,MPC,15,10,20,30,154,451,1,22.8,1,0,0
LookAhead,MPC,15,10,20,30,201,419,5,16.2,1,0,0
LookAhead,MPC,15,10,20,30,166,298,2,15.5,1,0,0
LookAhead,MPC,15,10,20,30,81,289,1,4.0,1,0,0
LookAhead,MPC,15,10,20,30,188,572,3,12.4,1,0,0
LookAhead,MPC,15,10,20,30,48,129,1,11.857142857142858,0,0,1
LookAhead,MPC,15,10,20,30,80,252,1,3.0,0,1,0
LookAhead,MPC,15,10,20,30,81,284,2,13.0,1,0,0
LookAhead,MPC,15,10,20,30,150,286,3,24.33333333333333,1,0,0
LookAhead,MPC,15,10,20,30,92,184,2,23.625,0,1,0
LookAhead,MPC,15,10,20,30,161,562,5,16.0,1,0,0
LookAhead,MPC,15,10,20,30,163,459,4,14.444444444444445,1,0,0
LookAhead,MPC,15,10,20,30,73,206,1,16.4,0,0,1
LookAhead,MPC,15,10,20,30,81,288,2,11.5,1,0,0
LookAhead,MPC,15,10,20,30,99,125,3,18.0,0,0,1
LookAhead,MPC,15,10,20,30,89,297,1,23.0,1,0,0
LookAhead,MPC,15,10,20,30,149,418,4,19.666666666666668,1,0,0
LookAhead,MPC,15,10,20,40,69,289,1,20.0,1,0,0
LookAhead,MPC,15,10,20,40,76,199,0,18.0,0,1,0
LookAhead,MPC,15,10,20,40,131,540,5,12.4,1,0,0
LookAhead,MPC,15,10,20,40,110,279,2,14.0,1,0,0
LookAhead,MPC,15,10,20,40,120,299,2,14.444444444444445,1,0,0
LookAhead,MPC,15,10,20,40,101,390,0,14.444444444444445,1,0,0
LookAhead,MPC,15,10,20,40,118,467,11,14.6,0,0,1
LookAhead,MPC,15,10,20,40,91,269,1,8.333333333333334,1,0,0
LookAhead,MPC,15,10,20,40,14,14,2,6.4,0,0,1
LookAhead,MPC,15,10,20,40,70,283,1,49.0,1,0,0
LookAhead,MPC,15,10,20,40,53,158,3,26.5,0,0,1
LookAhead,MPC,15,10,20,40,41,179,10,9.666666666666666,0,0,1
LookAhead,MPC,15,10,20,40,152,577,4,16.0,1,0,0
LookAhead,MPC,15,10,20,40,121,153,3,15.285714285714286,0,1,0
LookAhead,MPC,15,10,20,40,128,529,2,19.0,1,0,0
LookAhead,MPC,15,10,20,40,159,560,4,12.833333333333334,1,0,0
LookAhead,MPC,15,10,20,40,111,402,3,12.0,1,0,0
LookAhead,MPC,15,10,20,40,56,105,2,12.25,0,1,0
LookAhead,MPC,15,10,20,40,54,199,2,11.5,0,1,0
LookAhead,MPC,15,10,20,40,86,347,4,13.25,0,1,0
LookAhead,MPC,15,10,20,40,123,535,2,16.0,1,0,0
LookAhead,MPC,15,10,20,40,165,507,1,17.0,1,0,0
LookAhead,MPC,15,10,20,40,123,259,4,14.4,1,0,0
LookAhead,MPC,15,10,20,40,153,341,0,15.4,1,0,0
LookAhead,MPC,15,10,20,40,80,323,2,11.5,0,0,1
LookAhead,MPC,15,10,20,40,70,291,2,15.0,1,0,0
LookAhead,MPC,15,10,20,40,135,295,6,19.142857142857142,1,0,0
LookAhead,MPC,15,10,20,40,174,522,5,15.8,1,0,0
LookAhead,MPC,15,10,20,40,148,472,6,15.166666666666666,0,0,1
LookAhead,MPC,15,10,20,40,15,98,2,9.0,0,0,1
LookAhead,MPC,15,10,20,40,37,174,15,7.5,0,0,1
LookAhead,MPC,15,10,20,40,73,275,3,12.5,1,0,0
LookAhead,MPC,15,10,20,40,101,391,1,15.0,1,0,0
LookAhead,MPC,15,10,20,40,112,179,2,17.5,0,0,1
LookAhead,MPC,15,10,20,40,136,543,5,15.333333333333334,1,0,0
LookAhead,MPC,15,10,20,40,132,440,3,15.22222222222222,1,0,0
LookAhead,MPC,15,10,20,40,164,460,1,16.4,1,0,0
LookAhead,MPC,15,10,20,40,151,227,6,15.5,0,0,1
LookAhead,MPC,15,10,20,40,132,543,4,17.25,1,0,0
LookAhead,MPC,15,10,20,40,128,477,7,15.11111111111111,1,0,0
LookAhead,MPC,15,10,20,40,80,229,0,18.55555555555556,0,1,0
LookAhead,MPC,15,10,20,40,42,190,2,15.5,0,0,1
LookAhead,MPC,15,10,20,40,70,291,2,9.0,1,0,0
LookAhead,MPC,15,10,20,40,125,291,2,10.333333333333334,1,0,0
LookAhead,MPC,15,10,20,40,12,12,0,12.166666666666666,0,0,1
LookAhead,MPC,15,10,20,40,78,340,4,15.25,0,0,1
LookAhead,MPC,15,10,20,40,70,283,3,22.666666666666668,1,0,0
LookAhead,MPC,15,10,20,40,124,296,3,22.166666666666668,1,0,0
LookAhead,MPC,15,10,20,40,76,243,3,22.55555555555556,0,0,1
LookAhead,MPC,15,10,20,40,132,540,0,0.0,1,0,0
LookAhead,MPC,15,10,20,40,124,316,4,13.714285714285714,1,0,0
LookAhead,MPC,15,10,20,40,74,114,3,12.6,0,0,1
LookAhead,MPC,15,10,20,40,41,149,0,0.0,0,1,0
LookAhead,MPC,15,10,20,40,137,572,3,11.25,1,0,0
LookAhead,MPC,15,10,20,40,115,216,4,13.11111111111111,0,1,0
LookAhead,MPC,15,10,20,40,134,545,6,15.0,1,0,0
LookAhead,MPC,15,10,20,40,40,128,1,15.285714285714286,0,0,1
LookAhead,MPC,15,10,20,40,70,276,2,25.5,1,0,0
LookAhead,MPC,15,10,20,40,139,453,2,27.0,0,1,0
LookAhead,MPC,15,10,20,40,240,275,4,53.333333333333336,1,0,0
LookAhead,MPC,15,10,20,40,122,277,0,58.0,1,0,0
LookAhead,MPC,15,10,20,40,112,403,3,37.5,1,0,0
LookAhead,MPC,15,10,20,40,153,269,0,0.0,1,0,0
LookAhead,MPC,15,10,20,40,151,605,1,16.0,1,0,0
LookAhead,MPC,15,10,20,40,61,167,1,19.5,0,0,1
LookAhead,MPC,15,10,20,40,70,292,1,10.0,1,0,0
LookAhead,MPC,15,10,20,40,127,259,1,16.333333333333332,1,0,0
LookAhead,MPC,15,10,20,40,85,265,1,16.75,0,1,0
LookAhead,MPC,15,10,20,40,60,221,1,20.0,0,0,1
LookAhead,MPC,15,10,20,40,113,477,4,8.0,0,1,0
LookAhead,MPC,15,10,20,40,70,291,1,13.0,1,0,0
LookAhead,MPC,15,10,20,40,100,386,2,8.666666666666666,1,0,0
LookAhead,MPC,15,10,20,40,63,204,1,8.5,0,1,0
LookAhead,MPC,15,10,20,40,70,275,3,18.0,1,0,0
LookAhead,MPC,15,10,20,40,143,294,5,15.625,1,0,0
LookAhead,MPC,15,10,20,40,14,21,1,16.77777777777778,0,0,1
LookAhead,MPC,15,10,20,40,2,0,1,1.0,0,0,1
LookAhead,MPC,15,10,20,40,70,291,1,13.0,1,0,0
LookAhead,MPC,15,10,20,40,60,39,3,16.75,0,0,1
LookAhead,MPC,15,10,20,40,91,344,4,14.8,0,1,0
LookAhead,MPC,15,10,20,40,148,289,2,28.0,0,1,0
LookAhead,MPC,15,10,20,40,155,515,7,16.714285714285715,0,0,1
LookAhead,MPC,15,10,20,40,121,551,1,2.0,1,0,0
LookAhead,MPC,15,10,20,40,74,104,1,15.5,0,1,0
LookAhead,MPC,15,10,20,40,70,291,2,15.5,1,0,0
LookAhead,MPC,15,10,20,40,143,460,1,2.0,0,1,0
LookAhead,MPC,15,10,20,40,74,287,2,12.0,1,0,0
LookAhead,MPC,15,10,20,40,133,383,3,9.333333333333334,0,0,1
LookAhead,MPC,15,10,20,40,79,270,1,6.0,1,0,0
LookAhead,MPC,15,10,20,40,171,597,7,13.333333333333334,1,0,0
LookAhead,MPC,15,10,20,40,160,345,3,28.923076923076923,1,0,0
LookAhead,MPC,15,10,20,40,152,482,2,28.142857142857142,1,0,0
LookAhead,MPC,15,10,20,40,79,263,3,24.5,1,0,0
LookAhead,MPC,15,10,20,40,113,381,3,17.2,1,0,0
LookAhead,MPC,15,10,20,40,37,103,0,16.833333333333332,0,1,0
LookAhead,MPC,15,10,20,40,55,210,2,15.5,0,1,0
LookAhead,MPC,15,10,20,40,106,298,3,22.33333333333333,1,0,0
LookAhead,MPC,15,10,20,40,47,41,2,18.6,0,0,1
LookAhead,MPC,15,10,20,40,114,412,2,21.0,0,1,0
LookAhead,MPC,15,10,20,40,54,221,2,21.0,0,0,1
LookAhead,MPC,15,10,30,20,97,250,3,12.5,0,0,1
LookAhead,MPC,15,10,30,20,108,291,2,16.5,1,0,0
LookAhead,MPC,15,10,30,20,277,288,1,10.0,1,0,0
