Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Rotating,Primitive,5,0,40,20,169,97,1,9.333333333333334,0,0,1
Rotating,Primitive,5,0,40,20,241,763,4,9.833333333333334,1,0,0
Rotating,Primitive,5,0,40,20,556,763,4,8.5,1,0,0
Rotating,Primitive,5,0,40,20,164,206,5,9.714285714285714,0,0,1
Rotating,Primitive,5,0,40,20,132,393,0,0.0,1,0,0
Rotating,Primitive,5,0,40,20,223,393,0,0.0,1,0,0
Rotating,Primitive,5,0,40,20,198,496,4,14.75,1,0,0
Rotating,Primitive,5,0,40,20,258,616,2,12.142857142857142,1,0,0
Rotating,Primitive,5,0,40,20,199,546,5,11.083333333333334,1,0,0
Rotating,Primitive,5,0,40,20,132,392,2,17.0,1,0,0
Rotating,Primitive,5,0,40,20,253,284,1,12.0,1,0,0
Rotating,Primitive,5,0,40,20,312,687,7,9.444444444444445,1,0,0
Rotating,Primitive,5,0,40,20,240,536,4,8.916666666666666,1,0,0
Rotating,Primitive,5,0,40,20,132,338,1,24.0,1,0,0
Rotating,Primitive,5,0,40,20,55,162,1,4.0,0,0,1
Rotating,Primitive,5,0,40,20,132,393,0,0.0,1,0,0
Rotating,Primitive,5,0,40,20,91,110,3,6.666666666666667,0,0,1
Rotating,Primitive,5,0,40,20,236,766,2,24.5,1,0,0
Rotating,Primitive,5,0,40,20,99,203,2,16.2,0,0,1
Rotating,Primitive,5,0,40,20,35,149,1,2.0,0,0,1
Rotating,Primitive,5,0,40,20,132,393,1,8.5,1,0,0
Rotating,Primitive,5,0,40,20,43,6,3,11.0,0,0,1
Rotating,Primitive,5,0,40,20,132,338,0,0.0,1,0,0
Rotating,Primitive,5,0,40,20,307,746,2,10.0,0,0,1
Rotating,Primitive,5,0,40,20,241,761,4,10.0,1,0,0
Rotating,Primitive,5,0,40,20,29,36,1,8.833333333333334,0,0,1
Rotating,Primitive,5,0,40,30,179,715,1,15.0,1,0,0
Rotating,Primitive,5,0,40,30,173,321,2,17.0,1,0,0
Rotating,Primitive,5,0,40,30,234,610,1,20.25,1,0,0
Rotating,Primitive,5,0,40,30,154,295,4,15.125,1,0,0
Rotating,Primitive,5,0,40,30,75,292,0,0.0,0,0,1
Rotating,Primitive,5,0,40,30,180,715,1,11.0,1,0,0
Rotating,Primitive,5,0,40,30,173,321,3,8.142857142857142,1,0,0
Rotating,Primitive,5,0,40,30,265,343,0,0.0,1,0,0
Rotating,Primitive,5,0,40,30,156,485,1,12.0,1,0,0
Rotating,Primitive,5,0,40,30,178,647,2,12.5,1,0,0
Rotating,Primitive,5,0,40,30,158,496,2,10.0,1,0,0
Rotating,Primitive,5,0,40,30,180,715,1,16.0,1,0,0
Rotating,Primitive,5,0,40,30,103,139,2,9.0,0,0,1
Rotating,Primitive,5,0,40,30,180,713,5,10.0,1,0,0
Rotating,Primitive,5,0,40,30,173,321,0,10.0,1,0,0
Rotating,Primitive,5,0,40,30,207,546,4,13.090909090909092,1,0,0
Rotating,Primitive,5,0,40,30,164,554,4,12.666666666666666,1,0,0
Rotating,Primitive,5,0,40,30,180,715,2,10.0,1,0,0
Rotating,Primitive,5,0,40,30,113,415,2,7.0,0,0,1
Rotating,Primitive,5,0,40,30,180,712,3,7.5,1,0,0
Rotating,Primitive,5,0,40,30,186,647,2,8.5,1,0,0
Rotating,Primitive,5,0,40,30,155,472,6,9.0,1,0,0
Rotating,Primitive,5,0,40,30,199,201,2,8.928571428571429,1,0,0
Rotating,Primitive,5,0,40,30,292,791,2,5.75,1,0,0
Rotating,Primitive,5,0,40,30,153,355,1,6.2,1,0,0
Rotating,Primitive,5,0,40,30,192,242,2,7.571428571428571,1,0,0
Rotating,Primitive,5,0,40,30,88,288,3,6.9,0,0,1
Rotating,Primitive,5,0,40,30,40,149,0,0.0,0,0,1
Rotating,Primitive,5,0,40,30,109,346,0,0.0,1,0,0
Rotating,Primitive,5,0,40,30,173,553,1,8.0,0,0,1
Rotating,Primitive,5,0,40,30,96,379,1,6.0,0,0,1
Rotating,Primitive,5,0,40,30,200,789,4,13.0,1,0,0
Rotating,Primitive,5,0,40,30,212,559,3,11.555555555555555,1,0,0
Rotating,Primitive,5,0,40,30,193,515,3,12.166666666666666,1,0,0
Rotating,Primitive,5,0,40,30,221,256,0,12.166666666666666,1,0,0
Rotating,Primitive,5,0,40,30,109,346,0,0.0,1,0,0
Rotating,Primitive,5,0,40,30,155,459,2,14.5,1,0,0
Rotating,Primitive,5,0,40,30,93,338,1,12.333333333333334,0,0,1
Rotating,Primitive,5,0,40,30,200,791,1,3.0,1,0,0
Rotating,Primitive,5,0,40,30,206,791,4,7.25,1,0,0
Rotating,Primitive,5,0,40,30,153,355,2,8.333333333333334,1,0,0
Rotating,Primitive,5,0,40,30,231,535,6,10.083333333333334,1,0,0
Rotating,Primitive,5,0,40,30,176,575,7,9.947368421052632,1,0,0
Rotating,Primitive,5,0,40,30,113,345,2,12.0,1,0,0
Rotating,Primitive,5,0,40,30,269,807,4,13.5,0,0,1
Rotating,Primitive,5,0,40,30,109,345,1,5.0,1,0,0
Rotating,Primitive,5,0,40,30,33,24,0,5.0,0,0,1
Rotating,Primitive,5,0,40,30,109,346,1,8.0,1,0,0
Rotating,Primitive,5,0,40,30,202,307,3,11.2,1,0,0
Rotating,Primitive,5,0,40,30,130,280,6,9.076923076923077,0,0,1
Rotating,Primitive,5,0,40,30,95,340,2,14.0,1,0,0
Rotating,Primitive,5,0,40,30,224,787,2,12.75,1,0,0
Rotating,Primitive,5,0,40,30,159,468,1,10.333333333333334,1,0,0
Rotating,Primitive,5,0,40,30,253,513,4,8.0,1,0,0
Rotating,Primitive,5,0,40,30,55,228,1,11.0,0,0,1
Rotating,Primitive,5,0,40,30,81,207,0,0.0,0,0,1
Rotating,Primitive,5,0,40,30,109,346,1,1.0,1,0,0
Rotating,Primitive,5,0,40,30,212,677,5,8.333333333333334,1,0,0
Rotating,Primitive,5,0,40,30,195,583,5,8.466666666666667,1,0,0
Rotating,Primitive,5,0,40,30,169,345,2,4.0,1,0,0
Rotating,Primitive,5,0,40,30,199,665,4,6.833333333333333,1,0,0
Rotating,Primitive,5,0,40,40,192,827,1,5.0,1,0,0
Rotating,Primitive,5,0,40,40,149,398,0,5.0,1,0,0
Rotating,Primitive,5,0,40,40,206,283,0,0.0,1,0,0
Rotating,Primitive,5,0,40,40,221,848,3,9.25,1,0,0
Rotating,Primitive,5,0,40,40,160,695,4,8.875,1,0,0
Rotating,Primitive,5,0,40,40,188,397,6,8.666666666666666,1,0,0
Rotating,Primitive,5,0,40,40,40,176,2,10.0,0,0,1
Rotating,Primitive,5,0,40,40,208,764,2,11.75,1,0,0
Rotating,Primitive,5,0,40,40,141,359,2,10.8,1,0,0
Rotating,Primitive,5,0,40,40,157,285,1,10.166666666666666,1,0,0
Rotating,Primitive,5,0,40,40,140,538,4,9.727272727272728,1,0,0
Rotating,Primitive,5,0,40,40,137,707,2,11.5,1,0,0
Rotating,Primitive,5,0,40,40,215,644,2,9.5,1,0,0
Rotating,Primitive,5,0,40,40,112,552,1,8.6,1,0,0
Rotating,Primitive,5,0,40,40,128,119,0,8.666666666666666,0,0,1
Rotating,Primitive,5,0,40,40,129,455,3,12.666666666666666,1,0,0
Rotating,Primitive,5,0,40,40,161,372,1,11.0,1,0,0
Rotating,Primitive,5,0,40,40,48,44,0,11.0,0,0,1
Rotating,Primitive,5,0,40,40,137,707,2,7.0,1,0,0
Rotating,Primitive,5,0,40,40,204,731,1,18.5,1,0,0
Rotating,Primitive,5,0,40,40,144,603,4,11.166666666666666,1,0,0
Rotating,Primitive,5,0,40,40,135,512,2,9.125,1,0,0
Rotating,Primitive,5,0,40,40,155,303,1,9.555555555555555,1,0,0
Rotating,Primitive,5,0,40,40,103,376,3,6.333333333333333,1,0,0
Rotating,Primitive,5,0,40,40,133,489,2,7.2,1,0,0
Rotating,Primitive,5,0,40,40,180,713,5,8.090909090909092,1,0,0
Rotating,Primitive,5,0,40,40,159,510,2,7.928571428571429,1,0,0
Rotating,Primitive,5,0,40,40,79,317,0,0.0,1,0,0
Rotating,Primitive,5,0,40,40,191,804,1,8.0,1,0,0
Rotating,Primitive,5,0,40,40,127,418,2,5.0,0,0,1
Rotating,Primitive,5,0,40,40,99,465,1,10.0,0,0,1
Rotating,Primitive,5,0,40,40,169,735,2,5.75,1,0,0
Rotating,Primitive,5,0,40,40,205,282,2,7.666666666666667,1,0,0
Rotating,Primitive,5,0,40,40,141,511,2,9.6,1,0,0
Rotating,Primitive,5,0,40,40,173,661,1,8.833333333333334,1,0,0
Rotating,Primitive,5,0,40,40,130,491,0,9.0,1,0,0
Rotating,Primitive,5,0,40,40,75,283,1,1.0,0,0,1
Rotating,Primitive,5,0,40,40,80,283,0,0.0,1,0,0
Rotating,Primitive,5,0,40,40,179,728,1,7.0,1,0,0
Rotating,Primitive,5,0,40,40,49,169,0,7.0,0,0,1
Rotating,Primitive,5,0,40,40,138,702,3,8.0,1,0,0
Rotating,Primitive,5,0,40,40,130,484,3,11.25,1,0,0
Rotating,Primitive,5,0,40,40,157,247,1,10.1,1,0,0
Rotating,Primitive,5,0,40,40,141,550,3,11.538461538461538,1,0,0
Rotating,Primitive,5,0,40,40,140,675,3,9.333333333333334,1,0,0
Rotating,Primitive,5,0,40,40,103,317,1,1.0,1,0,0
Rotating,Primitive,5,0,40,40,184,283,0,0.0,1,0,0
Rotating,Primitive,5,0,40,40,8,15,0,0.0,0,0,1
Rotating,Primitive,5,0,40,40,80,278,3,12.0,1,0,0
Rotating,Primitive,5,0,40,40,171,313,3,15.6,1,0,0
Rotating,Primitive,5,0,40,40,220,841,2,15.142857142857142,1,0,0
Rotating,Primitive,5,0,40,40,165,493,6,10.76923076923077,1,0,0
Rotating,Primitive,5,0,40,40,137,706,1,14.0,1,0,0
Rotating,Primitive,5,0,40,40,157,588,1,12.0,1,0,0
Rotating,Primitive,5,0,40,40,174,676,1,10.0,1,0,0
Rotating,Primitive,5,0,40,40,160,522,1,21.0,1,0,0
Rotating,Primitive,5,0,40,40,138,292,4,13.8,0,0,1
Rotating,Primitive,5,0,40,40,37,112,0,0.0,0,0,1
Rotating,Primitive,5,0,40,40,80,283,0,0.0,1,0,0
Rotating,Primitive,5,0,40,40,171,309,1,4.0,1,0,0
Rotating,Primitive,5,0,40,40,220,840,3,11.8,1,0,0
Rotating,Primitive,5,0,40,40,169,433,3,14.375,1,0,0
Rotating,Primitive,5,0,40,40,79,316,2,7.0,1,0,0
Rotating,Primitive,5,0,40,40,212,879,3,14.25,1,0,0
Rotating,Primitive,5,0,40,40,161,470,3,8.75,1,0,0
Rotating,Primitive,5,0,40,40,3,0,0,8.75,0,0,1
Rotating,Primitive,5,0,40,40,140,676,2,10.5,1,0,0
Rotating,Primitive,5,0,40,40,160,521,2,9.5,1,0,0
Rotating,Primitive,5,0,40,40,181,486,4,7.0,1,0,0
Rotating,Primitive,5,0,40,40,138,427,2,6.7,1,0,0
Rotating,Primitive,5,5,20,20,241,755,1,5.0,1,0,0
Rotating,Primitive,5,5,20,20,315,713,4,10.0,1,0,0
Rotating,Primitive,5,5,20,20,251,213,1,9.555555555555555,1,0,0
Rotating,Primitive,5,5,20,20,322,311,11,9.85,1,0,0
Rotating,Primitive,5,5,20,20,132,334,1,8.0,1,0,0
Rotating,Primitive,5,5,20,20,176,167,2,11.333333333333334,0,0,1
Rotating,Primitive,5,5,20,20,247,735,2,7.5,1,0,0
Rotating,Primitive,5,5,20,20,209,351,2,9.2,1,0,0
Rotating,Primitive,5,5,20,20,249,271,0,9.2,1,0,0
Rotating,Primitive,5,5,20,20,213,521,3,9.11111111111111,1,0,0
Rotating,Primitive,5,5,20,20,247,736,0,0.0,1,0,0
Rotating,Primitive,5,5,20,20,194,351,1,25.0,1,0,0
Rotating,Primitive,5,5,20,20,240,228,0,25.0,1,0,0
Rotating,Primitive,5,5,20,20,203,541,0,25.0,1,0,0
Rotating,Primitive,5,5,20,20,89,299,1,4.0,0,0,1
Rotating,Primitive,5,5,20,20,266,755,3,8.8,1,0,0
Rotating,Primitive,5,5,20,20,233,475,3,10.375,1,0,0
Rotating,Primitive,5,5,20,20,195,576,1,11.0,1,0,0
Rotating,Primitive,5,5,20,20,184,122,3,10.727272727272728,0,0,1
Rotating,Primitive,5,5,20,20,236,774,2,6.0,1,0,0
Rotating,Primitive,5,5,20,20,232,552,1,6.333333333333333,1,0,0
Rotating,Primitive,5,5,20,20,48,62,2,6.8,0,0,1
Rotating,Primitive,5,5,20,20,241,759,1,10.0,1,0,0
Rotating,Primitive,5,5,20,20,217,355,3,10.6,1,0,0
Rotating,Primitive,5,5,20,20,342,556,7,11.153846153846152,1,0,0
Rotating,Primitive,5,5,20,20,212,413,1,11.214285714285714,1,0,0
Rotating,Primitive,5,5,20,20,241,751,3,9.8,1,0,0
Rotating,Primitive,5,5,20,20,226,348,4,9.8,1,0,0
Rotating,Primitive,5,5,20,20,295,523,4,10.25,1,0,0
Rotating,Primitive,5,5,20,20,218,494,6,10.5,1,0,0
Rotating,Primitive,5,5,20,20,236,771,1,15.0,1,0,0
Rotating,Primitive,5,5,20,20,231,232,2,10.0,1,0,0
Rotating,Primitive,5,5,20,20,205,183,1,8.8,0,0,1
Rotating,Primitive,5,5,20,20,362,378,3,12.0,1,0,0
Rotating,Primitive,5,5,20,20,253,297,2,12.333333333333334,1,0,0
Rotating,Primitive,5,5,20,20,307,645,2,14.125,1,0,0
Rotating,Primitive,5,5,20,20,247,574,1,13.555555555555555,1,0,0
Rotating,Primitive,5,5,20,20,246,731,2,6.0,1,0,0
Rotating,Primitive,5,5,20,20,196,338,2,6.75,1,0,0
Rotating,Primitive,5,5,20,20,11,0,0,6.75,0,0,1
Rotating,Primitive,5,5,20,20,236,764,1,12.333333333333334,1,0,0
Rotating,Primitive,5,5,20,20,237,572,7,13.7,1,0,0
Rotating,Primitive,5,5,20,20,123,178,2,13.666666666666666,0,0,1
Rotating,Primitive,5,5,20,20,132,389,2,8.5,1,0,0
Rotating,Primitive,5,5,20,20,198,494,2,14.2,1,0,0
Rotating,Primitive,5,5,20,30,75,252,0,0.0,0,0,1
Rotating,Primitive,5,5,20,30,95,334,0,0.0,1,0,0
Rotating,Primitive,5,5,20,30,181,527,3,7.25,0,0,1
Rotating,Primitive,5,5,20,30,109,346,0,0.0,1,0,0
Rotating,Primitive,5,5,20,30,183,209,0,0.0,1,0,0
Rotating,Primitive,5,5,20,30,220,853,4,11.0,1,0,0
Rotating,Primitive,5,5,20,30,194,527,0,11.0,1,0,0
Rotating,Primitive,5,5,20,30,95,343,1,6.0,1,0,0
Rotating,Primitive,5,5,20,30,156,470,2,9.5,1,0,0
Rotating,Primitive,5,5,20,30,153,512,0,9.5,0,0,1
Rotating,Primitive,5,5,20,30,200,777,0,0.0,1,0,0
Rotating,Primitive,5,5,20,30,198,529,3,11.5,1,0,0
Rotating,Primitive,5,5,20,30,155,551,0,11.5,1,0,0
Rotating,Primitive,5,5,20,30,217,261,0,11.5,1,0,0
Rotating,Primitive,5,5,20,30,200,788,3,11.6,1,0,0
Rotating,Primitive,5,5,20,30,198,504,3,11.875,1,0,0
Rotating,Primitive,5,5,20,30,219,517,5,10.785714285714286,1,0,0
Rotating,Primitive,5,5,20,30,197,233,1,10.8,1,0,0
Rotating,Primitive,5,5,20,30,109,345,1,6.0,1,0,0
Rotating,Primitive,5,5,20,30,199,306,1,13.5,1,0,0
Rotating,Primitive,5,5,20,30,154,487,2,11.5,1,0,0
Rotating,Primitive,5,5,20,30,182,573,0,11.5,1,0,0
Rotating,Primitive,5,5,20,30,95,338,1,19.0,1,0,0
Rotating,Primitive,5,5,20,30,156,441,0,33.0,1,0,0
Rotating,Primitive,5,5,20,30,229,827,3,13.857142857142858,1,0,0
Rotating,Primitive,5,5,20,30,158,416,0,13.857142857142858,1,0,0
Rotating,Primitive,5,5,20,30,124,474,0,0.0,0,0,1
Rotating,Primitive,5,5,20,30,180,713,3,9.75,1,0,0
Rotating,Primitive,5,5,20,30,173,318,1,9.8,1,0,0
Rotating,Primitive,5,5,20,30,213,515,2,10.625,1,0,0
Rotating,Primitive,5,5,20,30,163,523,3,10.090909090909092,1,0,0
Rotating,Primitive,5,5,20,30,95,337,1,10.0,1,0,0
Rotating,Primitive,5,5,20,30,191,339,0,10.0,1,0,0
Rotating,Primitive,5,5,20,30,152,404,4,9.4,0,1,0
Rotating,Primitive,5,5,20,30,95,339,1,12.0,1,0,0
Rotating,Primitive,5,5,20,30,156,481,2,12.0,1,0,0
Rotating,Primitive,5,5,20,30,210,777,3,8.714285714285714,1,0,0
Rotating,Primitive,5,5,20,30,161,442,0,8.714285714285714,1,0,0
Rotating,Primitive,5,5,20,30,189,740,2,15.666666666666666,1,0,0
Rotating,Primitive,5,5,20,30,209,665,5,12.125,1,0,0
Rotating,Primitive,5,5,20,30,159,455,5,12.307692307692308,1,0,0
Rotating,Primitive,5,5,20,30,195,217,0,12.307692307692308,1,0,0
Rotating,Primitive,5,5,20,30,201,745,2,11.0,1,0,0
Rotating,Primitive,5,5,20,30,202,626,7,9.875,1,0,0
Rotating,Primitive,5,5,20,30,241,533,5,14.076923076923077,1,0,0
Rotating,Primitive,5,5,20,30,67,10,1,13.428571428571429,0,0,1
Rotating,Primitive,5,5,20,30,95,344,0,0.0,1,0,0
Rotating,Primitive,5,5,20,30,191,329,0,0.0,1,0,0
Rotating,Primitive,5,5,20,30,217,624,2,13.0,1,0,0
Rotating,Primitive,5,5,20,30,192,608,2,10.2,1,0,0
Rotating,Primitive,5,5,20,30,109,348,0,0.0,1,0,0
Rotating,Primitive,5,5,20,30,154,459,1,7.0,1,0,0
Rotating,Primitive,5,5,20,30,12,35,1,6.666666666666667,0,0,1
Rotating,Primitive,5,5,20,30,180,698,4,9.5,1,0,0
Rotating,Primitive,5,5,20,30,231,643,2,9.833333333333334,1,0,0
Rotating,Primitive,5,5,20,30,51,43,1,1.0,0,0,1
Rotating,Primitive,5,5,20,30,180,698,1,28.0,1,0,0
Rotating,Primitive,5,5,20,30,173,277,3,19.0,1,0,0
Rotating,Primitive,5,5,20,30,94,70,2,15.333333333333334,0,0,1
Rotating,Primitive,5,5,20,30,95,345,0,0.0,1,0,0
Rotating,Primitive,5,5,20,30,321,715,3,15.25,1,0,0
Rotating,Primitive,5,5,20,40,142,701,2,6.666666666666667,1,0,0
Rotating,Primitive,5,5,20,40,179,433,2,8.6,1,0,0
Rotating,Primitive,5,5,20,40,192,279,0,8.6,1,0,0
Rotating,Primitive,5,5,20,40,203,520,2,12.142857142857142,1,0,0
Rotating,Primitive,5,5,20,40,137,707,1,2.0,1,0,0
Rotating,Primitive,5,5,20,40,242,730,1,11.2,1,0,0
Rotating,Primitive,5,5,20,40,169,514,2,12.714285714285714,1,0,0
Rotating,Primitive,5,5,20,40,216,315,1,11.75,1,0,0
Rotating,Primitive,5,5,20,40,140,678,0,0.0,1,0,0
Rotating,Primitive,5,5,20,40,193,656,2,16.0,1,0,0
Rotating,Primitive,5,5,20,40,139,478,0,16.0,1,0,0
Rotating,Primitive,5,5,20,40,153,321,2,11.25,1,0,0
Rotating,Primitive,5,5,20,40,42,178,1,13.0,0,0,1
Rotating,Primitive,5,5,20,40,79,317,0,0.0,1,0,0
Rotating,Primitive,5,5,20,40,196,376,1,8.0,1,0,0
Rotating,Primitive,5,5,20,40,128,472,1,6.666666666666667,1,0,0
Rotating,Primitive,5,5,20,40,118,422,0,6.666666666666667,0,1,0
Rotating,Primitive,5,5,20,40,80,271,1,9.0,1,0,0
Rotating,Primitive,5,5,20,40,154,382,2,9.0,1,0,0
Rotating,Primitive,5,5,20,40,135,404,1,11.8,0,1,0
Rotating,Primitive,5,5,20,40,29,148,0,0.0,0,0,1
Rotating,Primitive,5,5,20,40,79,314,1,10.5,1,0,0
Rotating,Primitive,5,5,20,40,150,529,2,11.75,1,0,0
Rotating,Primitive,5,5,20,40,206,631,3,10.375,1,0,0
Rotating,Primitive,5,5,20,40,120,514,1,11.22222222222222,1,0,0
Rotating,Primitive,5,5,20,40,151,679,2,11.5,1,0,0
Rotating,Primitive,5,5,20,40,174,582,2,10.0,1,0,0
Rotating,Primitive,5,5,20,40,200,587,2,9.333333333333334,1,0,0
Rotating,Primitive,5,5,20,40,221,183,2,9.75,1,0,0
Rotating,Primitive,5,5,20,40,80,282,1,9.0,1,0,0
Rotating,Primitive,5,5,20,40,171,300,0,9.0,1,0,0
Rotating,Primitive,5,5,20,40,122,520,3,11.166666666666666,1,0,0
Rotating,Primitive,5,5,20,40,268,673,2,7.0,1,0,0
Rotating,Primitive,5,5,20,40,219,665,0,7.0,1,0,0
Rotating,Primitive,5,5,20,40,124,326,2,9.0,1,0,0
Rotating,Primitive,5,5,20,40,200,551,2,9.5,1,0,0
Rotating,Primitive,5,5,20,40,137,710,2,4.5,1,0,0
Rotating,Primitive,5,5,20,40,94,201,2,3.75,0,0,1
Rotating,Primitive,5,5,20,40,137,687,2,5.0,1,0,0
Rotating,Primitive,5,5,20,40,89,183,1,11.6,0,0,1
Rotating,Primitive,5,5,20,40,41,157,1,10.0,0,0,1
Rotating,Primitive,5,5,20,40,140,672,3,7.8,1,0,0
Rotating,Primitive,5,5,20,40,160,500,2,7.428571428571429,1,0,0
Rotating,Primitive,5,5,20,40,181,485,2,8.222222222222221,1,0,0
Rotating,Primitive,5,5,20,40,163,431,2,8.636363636363637,1,0,0
Rotating,Primitive,5,5,20,40,138,345,2,13.5,1,0,0
Rotating,Primitive,5,5,20,40,200,684,1,14.333333333333334,1,0,0
Rotating,Primitive,5,5,20,40,165,508,2,10.2,1,0,0
Rotating,Primitive,5,5,20,40,91,170,0,10.2,0,1,0
Rotating,Primitive,5,5,20,40,152,746,5,10.4,1,0,0
Rotating,Primitive,5,5,20,40,145,602,0,9.333333333333334,1,0,0
Rotating,Primitive,5,5,20,40,136,501,2,9.11111111111111,1,0,0
Rotating,Primitive,5,5,20,40,156,212,1,9.7,1,0,0
Rotating,Primitive,5,5,20,40,137,709,0,0.0,1,0,0
Rotating,Primitive,5,5,20,40,243,698,4,13.333333333333334,1,0,0
Rotating,Primitive,5,5,20,40,186,221,1,13.25,1,0,0
Rotating,Primitive,5,5,20,40,201,396,2,12.181818181818182,1,0,0
Rotating,Primitive,5,5,20,40,80,284,1,9.0,1,0,0
Rotating,Primitive,5,5,20,40,171,305,4,11.0,1,0,0
Rotating,Primitive,5,5,20,40,220,836,2,11.0,1,0,0
Rotating,Primitive,5,5,20,40,147,427,1,12.555555555555555,1,0,0
Rotating,Primitive,5,5,20,40,80,283,0,0.0,1,0,0
Rotating,Primitive,5,5,20,40,72,93,0,0.0,0,0,1
Rotating,Primitive,5,5,20,40,80,283,0,0.0,1,0,0
Rotating,Primitive,5,5,20,40,156,572,1,10.0,1,0,0
Rotating,Primitive,5,5,20,40,147,473,2,8.8,1,0,0
Rotating,Primitive,5,5,20,40,153,582,3,10.4,1,0,0
Rotating,Primitive,5,5,30,20,242,750,0,0.0,1,0,0
Rotating,Primitive,5,5,30,20,212,371,2,11.5,1,0,0
Rotating,Primitive,5,5,30,20,46,29,1,11.0,0,0,1
Rotating,Primitive,5,5,30,20,256,738,2,12.75,1,0,0
Rotating,Primitive,5,5,30,20,349,636,9,11.0,0,0,1
Rotating,Primitive,5,5,30,20,132,337,2,7.5,1,0,0
Rotating,Primitive,5,5,30,20,225,301,4,11.142857142857142,0,0,1
Rotating,Primitive,5,5,30,20,132,337,2,6.666666666666667,1,0,0
Rotating,Primitive,5,5,30,20,310,737,4,11.142857142857142,1,0,0
Rotating,Primitive,5,5,30,20,208,419,4,13.363636363636363,1,0,0
Rotating,Primitive,5,5,30,20,109,135,1,12.916666666666666,0,0,1
Rotating,Primitive,5,5,30,20,69,243,1,23.0,0,0,1
Rotating,Primitive,5,5,30,20,90,195,0,0.0,0,0,1
Rotating,Primitive,5,5,30,20,106,319,1,7.0,0,0,1
Rotating,Primitive,5,5,30,20,132,387,1,7.0,1,0,0
Rotating,Primitive,5,5,30,20,298,717,3,10.6,1,0,0
Rotating,Primitive,5,5,30,20,241,602,2,12.0,1,0,0
Rotating,Primitive,5,5,30,20,334,472,6,9.833333333333334,1,0,0
Rotating,Primitive,5,5,30,20,34,118,1,1.0,0,0,1
Rotating,Primitive,5,5,30,20,135,343,2,10.0,1,0,0
Rotating,Primitive,5,5,30,20,193,543,1,11.25,1,0,0
Rotating,Primitive,5,5,30,20,184,408,2,11.571428571428571,0,0,1
Rotating,Primitive,5,5,30,20,241,759,3,11.4,1,0,0
Rotating,Primitive,5,5,30,20,324,638,2,11.875,1,0,0
Rotating,Primitive,5,5,30,20,209,489,7,10.875,1,0,0
Rotating,Primitive,5,5,30,20,66,89,2,12.117647058823527,0,0,1
Rotating,Primitive,5,5,30,20,241,758,3,11.333333333333334,1,0,0
Rotating,Primitive,5,5,30,20,217,361,2,9.666666666666666,1,0,0
Rotating,Primitive,5,5,30,20,36,40,0,9.666666666666666,0,0,1
Rotating,Primitive,5,5,30,20,132,334,0,0.0,1,0,0
Rotating,Primitive,5,5,30,20,215,251,2,10.0,0,0,1
Rotating,Primitive,5,5,30,20,132,338,1,11.0,1,0,0
Rotating,Primitive,5,5,30,20,243,314,5,9.666666666666666,1,0,0
Rotating,Primitive,5,5,30,20,211,509,5,9.076923076923077,1,0,0
Rotating,Primitive,5,5,30,20,255,625,4,9.705882352941176,1,0,0
Rotating,Primitive,5,5,30,20,71,132,0,0.0,0,0,1
Rotating,Primitive,5,5,30,20,132,338,2,5.0,1,0,0
Rotating,Primitive,5,5,30,20,199,547,1,6.25,1,0,0
Rotating,Primitive,5,5,30,20,99,186,0,6.25,0,0,1
Rotating,Primitive,5,5,30,20,241,769,1,10.0,1,0,0
Rotating,Primitive,5,5,30,20,324,608,2,8.4,1,0,0
Rotating,Primitive,5,5,30,20,218,437,2,8.857142857142858,1,0,0
Rotating,Primitive,5,5,30,20,310,322,2,9.2,1,0,0
Rotating,Primitive,5,5,30,20,236,742,1,16.0,1,0,0
Rotating,Primitive,5,5,30,20,225,481,2,10.666666666666666,0,0,1
Rotating,Primitive,5,5,30,20,132,393,1,8.0,1,0,0
Rotating,Primitive,5,5,30,20,205,494,3,10.5,1,0,0
Rotating,Primitive,5,5,30,20,261,633,5,12.22222222222222,1,0,0
Rotating,Primitive,5,5,30,20,197,498,0,12.22222222222222,1,0,0
Rotating,Primitive,5,5,30,20,241,764,0,0.0,1,0,0
Rotating,Primitive,5,5,30,20,217,353,6,10.5,1,0,0
Rotating,Primitive,5,5,30,30,179,702,3,8.0,1,0,0
Rotating,Primitive,5,5,30,30,101,132,1,6.8,0,0,1
Rotating,Primitive,5,5,30,30,95,347,0,0.0,1,0,0
Rotating,Primitive,5,5,30,30,191,334,2,11.333333333333334,1,0,0
Rotating,Primitive,5,5,30,30,28,38,1,8.75,0,0,1
Rotating,Primitive,5,5,30,30,109,346,0,0.0,1,0,0
Rotating,Primitive,5,5,30,30,155,458,2,4.666666666666667,1,0,0
Rotating,Primitive,5,5,30,30,179,659,4,6.714285714285714,1,0,0
Rotating,Primitive,5,5,30,30,159,524,6,10.538461538461538,1,0,0
Rotating,Primitive,5,5,30,30,200,787,3,16.0,1,0,0
Rotating,Primitive,5,5,30,30,161,337,1,13.8,0,0,1
Rotating,Primitive,5,5,30,30,200,778,3,5.4,1,0,0
Rotating,Primitive,5,5,30,30,189,540,2,7.285714285714286,1,0,0
Rotating,Primitive,5,5,30,30,149,513,1,8.125,1,0,0
Rotating,Primitive,5,5,30,30,200,188,3,8.0,1,0,0
